data/semcor_txt/br-b11.txt		0.5222222222222223	0.25926587301587306	0.3174206349206349
data/semcor_txt/br-b12.txt		0.5773809523809524	0.20824132051810626	0.2818027210884354
data/semcor_txt/br-b13.txt		0.6546057767369242	0.3767273676319343	0.4391975360271612
data/semcor_txt/br-b14.txt		0.6122448979591836	0.2326561533704391	0.31107709750566886
data/semcor_txt/br-b15.txt		0.5705479452054796	0.22426614481409005	0.2965535986083929
data/semcor_txt/br-b16.txt		0.6882872503840246	0.2838436288493893	0.36789554531490004
data/semcor_txt/br-b17.txt		0.6541062801932366	0.234212858397641	0.31642857142857134
data/semcor_txt/br-b18.txt		0.6200564971751411	0.2586965294592413	0.3295534032822168
data/semcor_txt/br-b19.txt		0.6166666666666667	0.2624715181771633	0.33387971496842467
data/semcor_txt/br-b20.txt		0.5707911136482565	0.33050358081362774	0.3823449962735677
data/semcor_txt/br-b21.txt		0.4722222222222223	0.2546296296296296	0.31046626984126985
data/semcor_txt/br-b22.txt		0.5488888888888889	0.22448633156966488	0.2965850970017636
data/semcor_txt/br-b23.txt		0.5799019607843138	0.1868833644568939	0.26608076563958927
data/semcor_txt/br-b24.txt		0.6257062146892656	0.27370919648462017	0.3389023405972559
data/semcor_txt/br-b25.txt		0.5363945578231292	0.2387965662455459	0.3024991901522513
data/semcor_txt/br-b26.txt		0.4555555555555556	0.17456853111615014	0.23150772654740914
data/semcor_txt/br-b27.txt		0.574413145539906	0.2823608316566063	0.3418181310082718
data/semcor_txt/br-c01.txt		0.5737769512041357	0.34312052175320784	0.39235358505469464
data/semcor_txt/br-c02.txt		0.5661612364243942	0.3282499801090027	0.3867415562716314
data/semcor_txt/br-c03.txt		0.5952380952380953	0.2632049356539152	0.32472870100421114
data/semcor_txt/br-c04.txt		0.6300832470669425	0.3750650481764613	0.43006652781885707
data/semcor_txt/br-c05.txt		0.5293427230046949	0.2136376338841126	0.27578806170355463
data/semcor_txt/br-c06.txt		0.5595679012345679	0.1904361071027737	0.26768812463256914
data/semcor_txt/br-c07.txt		0.6845238095238094	0.297130746237889	0.37617630385487527
data/semcor_txt/br-c08.txt		0.5617753623188406	0.1838002501725328	0.25881815044858525
data/semcor_txt/br-c09.txt		0.4400584795321637	0.17292884990253415	0.23269284321915898
data/semcor_txt/br-c10.txt		0.4970899470899471	0.18433198195102957	0.24266817838246413
data/semcor_txt/br-c11.txt		0.4698275862068966	0.2253135832877212	0.28134555738004013
data/semcor_txt/br-c12.txt		0.6447222222222224	0.26442821067821065	0.3452116402116402
data/semcor_txt/br-c13.txt		0.6118279569892474	0.25050563236047113	0.31537890424987197
data/semcor_txt/br-c14.txt		0.4133986928104575	0.2228991596638655	0.26958450046685345
data/semcor_txt/br-c15.txt		0.5643274853801169	0.267808409913673	0.32521581732108035
data/semcor_txt/br-c16.txt		0.45303030303030306	0.17423395207486114	0.23052669552669558
data/semcor_txt/br-c17.txt		0.5723039215686274	0.22560107376283844	0.3006711017740428
data/semcor_txt/br-d01.txt		0.5723031034006641	0.3246528096854753	0.38191264592614765
data/semcor_txt/br-d02.txt		0.5758083253845965	0.3604882547951556	0.412117312969815
data/semcor_txt/br-d03.txt		0.6482320421281459	0.42194661519336835	0.47776506026784327
data/semcor_txt/br-d04.txt		0.543849261849262	0.3753300390967057	0.413617402967403
data/semcor_txt/br-d05.txt		0.5664718614718615	0.28206598452052994	0.3413740981240982
data/semcor_txt/br-d06.txt		0.6413852813852814	0.2456814902269448	0.3261522366522365
data/semcor_txt/br-d07.txt		0.5705314009661836	0.2251986218290566	0.2941779771489916
data/semcor_txt/br-d08.txt		0.5952380952380952	0.2461718946837994	0.30735071806500375
data/semcor_txt/br-d09.txt		0.5375968992248062	0.19817886785910044	0.2647342192691029
data/semcor_txt/br-d10.txt		0.5725806451612904	0.2788167776071001	0.34171786994367637
data/semcor_txt/br-d11.txt		0.5916666666666667	0.30176767676767685	0.36695526695526687
data/semcor_txt/br-d12.txt		0.5975308641975309	0.30767930629041734	0.3708303938859494
data/semcor_txt/br-d13.txt		0.6369230769230769	0.2276529304029304	0.31034696784696786
data/semcor_txt/br-d14.txt		0.40677966101694923	0.15212108983295425	0.2058313155770783
data/semcor_txt/br-d15.txt		0.6652298850574713	0.3179502330364399	0.39153781244298486
data/semcor_txt/br-d16.txt		0.5612021857923497	0.23943295168705	0.30338667707520167
data/semcor_txt/br-d17.txt		0.6231372549019607	0.19755177828707235	0.2786377217553688
data/semcor_txt/br-e01.txt		0.6575221589304501	0.33665515032619686	0.40992821594038137
data/semcor_txt/br-e02.txt		0.6908742928654432	0.45475512378009186	0.5085040178134363
data/semcor_txt/br-e03.txt		0.6352657004830918	0.22347020933977452	0.29604420673261256
data/semcor_txt/br-e04.txt		0.5628678098458317	0.3488672266596128	0.4015811965811968
data/semcor_txt/br-e05.txt		0.6122685185185186	0.23076223544973543	0.29764109347442674
data/semcor_txt/br-e06.txt		0.6460937500000001	0.24915486712361706	0.3276643105158731
data/semcor_txt/br-e07.txt		0.6693262411347519	0.28453295620848823	0.3652355623100304
data/semcor_txt/br-e08.txt		0.5389705882352941	0.17627509337068156	0.25084481014628074
data/semcor_txt/br-e09.txt		0.54937106918239	0.1371915244085055	0.19417265648397722
data/semcor_txt/br-e10.txt		0.5593434343434343	0.20435305435305431	0.2696057800224467
data/semcor_txt/br-e11.txt		0.5712719298245614	0.22228400863269285	0.28666196741854627
data/semcor_txt/br-e12.txt		0.5887096774193549	0.21764592933947766	0.29429083461341515
data/semcor_txt/br-e13.txt		0.7742424242424241	0.23601010101010098	0.32430375180375187
data/semcor_txt/br-e14.txt		0.6226415094339622	0.2524065338923829	0.32421508435659363
data/semcor_txt/br-e15.txt		0.5466408268733851	0.22545311923218897	0.28549946679791627
data/semcor_txt/br-e16.txt		0.5591397849462365	0.2737433862433863	0.3305569778688057
data/semcor_txt/br-e17.txt		0.6934782608695651	0.30340752242926156	0.38683517368299974
data/semcor_txt/br-e18.txt		0.6391025641025642	0.21176294770044768	0.29585622710622705
data/semcor_txt/br-e19.txt		0.708974358974359	0.2908760683760684	0.37740537240537236
data/semcor_txt/br-e20.txt		0.6524390243902439	0.3489329268292683	0.41088124274099885
data/semcor_txt/br-e21.txt		0.7131543734043734	0.3813833126529556	0.462471515191158
data/semcor_txt/br-e22.txt		0.6112581236641388	0.3545000262199511	0.41306552817831016
data/semcor_txt/br-e23.txt		0.645633241027978	0.3564743565072513	0.4209460789128708
data/semcor_txt/br-e24.txt		0.6641404478458044	0.33233791656543576	0.40440985719684713
data/semcor_txt/br-e25.txt		0.6629940621319931	0.3870684728669131	0.4541543958231151
data/semcor_txt/br-e26.txt		0.6052331476111963	0.32553637560497317	0.38896497843361955
data/semcor_txt/br-e27.txt		0.5546556430990396	0.3141152780657497	0.3705711471816593
data/semcor_txt/br-e28.txt		0.7306022588522589	0.41685620526959816	0.4968385124135124
data/semcor_txt/br-e29.txt		0.6641019033876175	0.3995720593732925	0.4674606180856182
data/semcor_txt/br-e30.txt		0.7109757598129688	0.4244761176336483	0.49195647567094597
data/semcor_txt/br-e31.txt		0.6571222994692382	0.3822573620095485	0.44460981195675064
data/semcor_txt/br-f01.txt		0.5203333333333333	0.20137932900432898	0.2704333333333333
data/semcor_txt/br-f02.txt		0.5631265664160401	0.1802382206869988	0.253298424633011
data/semcor_txt/br-f03.txt		0.5880904416561145	0.35025090626398625	0.40992507827124197
data/semcor_txt/br-f04.txt		0.47956349206349214	0.17242362685815066	0.23460884353741496
data/semcor_txt/br-f05.txt		0.5999999999999999	0.22502950752950748	0.2963919413919414
data/semcor_txt/br-f06.txt		0.597560975609756	0.23189605110336817	0.30248580461995095
data/semcor_txt/br-f07.txt		0.5600000000000002	0.2847766153599487	0.3414391534391534
data/semcor_txt/br-f08.txt		0.6427118312632331	0.3727540368077752	0.4388336187868898
data/semcor_txt/br-f09.txt		0.5604761904761905	0.20300768455530363	0.27301587301587293
data/semcor_txt/br-f10.txt		0.611977679530871	0.36377656038940237	0.41782577548535005
data/semcor_txt/br-f11.txt		0.5382882882882883	0.21590429715429718	0.2864114114114114
data/semcor_txt/br-f12.txt		0.47941176470588237	0.1785305788982259	0.23770774976657336
data/semcor_txt/br-f13.txt		0.5924524062681957	0.33688084750114816	0.3961206452277881
data/semcor_txt/br-f14.txt		0.5483134810515763	0.3247449986395564	0.37733987447422807
data/semcor_txt/br-f15.txt		0.6938008130081299	0.4077459994838044	0.4771051103368176
data/semcor_txt/br-f16.txt		0.6457456997280008	0.3781414701326205	0.4351368023744761
data/semcor_txt/br-f17.txt		0.6083836351441987	0.37095508234592744	0.42282994261867496
data/semcor_txt/br-f18.txt		0.6254714421381087	0.433497962428518	0.4766239800763611
data/semcor_txt/br-f19.txt		0.6487444996704257	0.4146798377662576	0.46824409374673925
data/semcor_txt/br-f20.txt		0.5524843126694979	0.31758506362342326	0.36846537052665784
data/semcor_txt/br-f21.txt		0.6647919040024304	0.37448400040505303	0.43817307156780827
data/semcor_txt/br-f22.txt		0.6588662131519274	0.35023972946932136	0.4201729474858723
data/semcor_txt/br-f23.txt		0.6659915795586525	0.3785932055749128	0.4473504645760744
data/semcor_txt/br-f24.txt		0.6778359285821969	0.39764131183907303	0.45628931845616283
data/semcor_txt/br-f25.txt		0.587046536796537	0.3486182380780594	0.4039767622368812
data/semcor_txt/br-f33.txt		0.6454499842430877	0.37394129789963115	0.44019803950838426
data/semcor_txt/br-f43.txt		0.5781158246431103	0.33283672865706887	0.39387776462660024
data/semcor_txt/br-f44.txt		0.7871549322457627	0.40696206601879903	0.498368884175545
data/semcor_txt/br-g01.txt		0.6625939438819761	0.42741683094926125	0.4828738616078034
data/semcor_txt/br-g02.txt		0.6060606060606061	0.33724296536796533	0.39713203463203467
data/semcor_txt/br-g03.txt		0.543076923076923	0.23111305361305357	0.3018009768009768
data/semcor_txt/br-g04.txt		0.6525252525252525	0.2526199828977607	0.330415263748597
data/semcor_txt/br-g05.txt		0.6674603174603174	0.2584041950113378	0.3358402620307382
data/semcor_txt/br-g06.txt		0.5145569620253164	0.20342324693590505	0.2694675507333735
data/semcor_txt/br-g07.txt		0.4438172043010753	0.18859318996415764	0.23909370199692787
data/semcor_txt/br-g08.txt		0.6858490566037736	0.3119272237196765	0.39366352201257854
data/semcor_txt/br-g09.txt		0.6207729468599034	0.24793823326432027	0.328046162104133
data/semcor_txt/br-g10.txt		0.5580128205128204	0.20693403818403813	0.2800824175824175
data/semcor_txt/br-g11.txt		0.6638795441506284	0.40673068400360674	0.46791948975038483
data/semcor_txt/br-g12.txt		0.6186163709064472	0.3573365715191415	0.41701208743193474
data/semcor_txt/br-g13.txt		0.5485875706214689	0.19810563259715802	0.2753066989507667
data/semcor_txt/br-g14.txt		0.6600444472083106	0.415093373826583	0.4703757235763976
data/semcor_txt/br-g15.txt		0.6185755514326944	0.3679836386151012	0.42534980563654023
data/semcor_txt/br-g16.txt		0.5978845850505772	0.3554212146502969	0.4126713239607254
data/semcor_txt/br-g17.txt		0.607294916742332	0.3778788811208597	0.4333712729046316
data/semcor_txt/br-g18.txt		0.5187922066709945	0.3270461806645067	0.37288718356359046
data/semcor_txt/br-g19.txt		0.6532788199454866	0.41730210265924556	0.4755941310306391
data/semcor_txt/br-g20.txt		0.7385567384004884	0.35025349776986675	0.43447102665852666
data/semcor_txt/br-g21.txt		0.5931535320739866	0.3606289696204468	0.41923502964087384
data/semcor_txt/br-g22.txt		0.6912962211399709	0.40847555003693403	0.4738801525029205
data/semcor_txt/br-g23.txt		0.6573058390022676	0.368894316101746	0.4349087065381709
data/semcor_txt/br-g28.txt		0.6555355849860495	0.4470394284603521	0.4946059741321794
data/semcor_txt/br-g31.txt		0.5853081317133606	0.30977582013121224	0.3693802592549869
data/semcor_txt/br-g39.txt		0.6322334259147444	0.3494118336602639	0.4098763144524526
data/semcor_txt/br-g43.txt		0.5933223102441476	0.31772428488484095	0.37963035245231347
data/semcor_txt/br-g44.txt		0.676135056569839	0.3693853202238295	0.44098125840879476
data/semcor_txt/br-h01.txt		0.7454232476384375	0.4343942057707881	0.5081450506495716
data/semcor_txt/br-h02.txt		0.5886783284742468	0.24654464960587405	0.3221298995788792
data/semcor_txt/br-h03.txt		0.5781746031746032	0.18968253968253967	0.2702003023431595
data/semcor_txt/br-h04.txt		0.6480676328502415	0.31039797561536686	0.3903358638141246
data/semcor_txt/br-h05.txt		0.5354938271604939	0.26024764844209286	0.31813639035861246
data/semcor_txt/br-h06.txt		0.7049180327868851	0.32726444775625096	0.4089253187613844
data/semcor_txt/br-h07.txt		0.6774193548387096	0.35426267281105994	0.4237487199180748
data/semcor_txt/br-h08.txt		0.4891304347826087	0.23176799046364266	0.28499827467218775
data/semcor_txt/br-h09.txt		0.7968018122498183	0.4867047288826597	0.5612584008660055
data/semcor_txt/br-h10.txt		0.6927083333333334	0.24143725198412694	0.33629712301587295
data/semcor_txt/br-h11.txt		0.7207378012933569	0.42860962654172535	0.49749448270391833
data/semcor_txt/br-h12.txt		0.6840684688930304	0.4727112242857857	0.525988963981654
data/semcor_txt/br-h13.txt		0.6383664088720268	0.34535098848301077	0.4136553334306144
data/semcor_txt/br-h14.txt		0.8248144034328245	0.40406559327611963	0.5060967790447739
data/semcor_txt/br-h15.txt		0.6346474580170232	0.347932098765432	0.4106794094449374
data/semcor_txt/br-h16.txt		0.7419788507860856	0.40315655890981583	0.4885121395950909
data/semcor_txt/br-h17.txt		0.6161973608402177	0.40248748110355237	0.45231974650129414
data/semcor_txt/br-h18.txt		0.7068999244925167	0.34182829486253946	0.42742566924224795
data/semcor_txt/br-h21.txt		0.7143903764274133	0.42672318316277735	0.4976834164268025
data/semcor_txt/br-h24.txt		0.7705197013870483	0.5621643917307183	0.6100536217372953
data/semcor_txt/br-j01.txt		0.7232195224130709	0.41749491846266046	0.4917552647756179
data/semcor_txt/br-j02.txt		0.7105876393110436	0.3884297554719287	0.4621295090140075
data/semcor_txt/br-j03.txt		0.6589378101573226	0.34651662531235705	0.42426805385864635
data/semcor_txt/br-j04.txt		0.5180396825396825	0.30736541005290996	0.3592252645502645
data/semcor_txt/br-j05.txt		0.6605816607917449	0.40896398610596796	0.4705216578728898
data/semcor_txt/br-j06.txt		0.6532880991320887	0.37706876263675076	0.44166998852512185
data/semcor_txt/br-j07.txt		0.6955525219729762	0.3719510230630361	0.4577118637285034
data/semcor_txt/br-j08.txt		0.7243937389770724	0.39342123760278513	0.4765964873603761
data/semcor_txt/br-j09.txt		0.6617174659343333	0.3545858586973046	0.4293546587759152
data/semcor_txt/br-j10.txt		0.7038159679826346	0.44259234104373	0.503988055668611
data/semcor_txt/br-j11.txt		0.579593191200334	0.30918217860182146	0.374235567279785
data/semcor_txt/br-j12.txt		0.6246419593478418	0.3934303281141516	0.4520529673407823
data/semcor_txt/br-j13.txt		0.703174320937479	0.38272268179223057	0.460445272926476
data/semcor_txt/br-j14.txt		0.6976190476190476	0.4321644141766094	0.49766995280497023
data/semcor_txt/br-j15.txt		0.7022866572371522	0.45914152129498664	0.5206300094295143
data/semcor_txt/br-j16.txt		0.6384606134606134	0.4089113565006422	0.4632292696280791
data/semcor_txt/br-j17.txt		0.7421978241057188	0.42999090212906	0.50051097711812
data/semcor_txt/br-j18.txt		0.5617063492063492	0.3774762821795385	0.4188437597261126
data/semcor_txt/br-j19.txt		0.7649324633699632	0.4265778208095916	0.5071892965252339
data/semcor_txt/br-j20.txt		0.6292313664596273	0.3688361011400609	0.42297612512286403
data/semcor_txt/br-j21.txt		0.4095744680851064	0.12027186761229314	0.17615248226950359
data/semcor_txt/br-j22.txt		0.7723451302932837	0.3980588687533374	0.49357629873348025
data/semcor_txt/br-j23.txt		0.5658795749704841	0.3351944225807862	0.38930419688536566
data/semcor_txt/br-j24.txt		0.4819444444444445	0.20789103835978837	0.26662285052910056
data/semcor_txt/br-j25.txt		0.5471014492753623	0.28859558316080053	0.36089544513457555
data/semcor_txt/br-j26.txt		0.7563131313131313	0.33215187590187584	0.42781184864518185
data/semcor_txt/br-j27.txt		0.5471428571428572	0.24281179138321995	0.30759637188208605
data/semcor_txt/br-j28.txt		0.5389830508474577	0.18354856066720474	0.2610456461303918
data/semcor_txt/br-j29.txt		0.6033460515388225	0.33731269575073364	0.3961991043316344
data/semcor_txt/br-j30.txt		0.6283293249959917	0.34616074387106127	0.4119527397940095
data/semcor_txt/br-j31.txt		0.6347570343126612	0.3935120494635475	0.45089066577527925
data/semcor_txt/br-j32.txt		0.7012529740790611	0.43543645917287216	0.500927790506595
data/semcor_txt/br-j33.txt		0.7108340734443876	0.4077573266908694	0.4776258820097198
data/semcor_txt/br-j34.txt		0.6217903624153623	0.3797441669744497	0.4392782978980896
data/semcor_txt/br-j35.txt		0.6661468198736529	0.4337535265939777	0.48904475627251054
data/semcor_txt/br-j37.txt		0.5874389499389499	0.35979365079365083	0.41561579252427466
data/semcor_txt/br-j38.txt		0.7567680776014106	0.4268212272001953	0.5119088415014341
data/semcor_txt/br-j41.txt		0.580281534085882	0.32183224939694915	0.39190112758953344
data/semcor_txt/br-j42.txt		0.7049217301217301	0.4279382801149469	0.49452266713885734
data/semcor_txt/br-j52.txt		0.5219778260954732	0.287797086627969	0.338978346816582
data/semcor_txt/br-j53.txt		0.6546963264094766	0.4031001742235522	0.46246556101783654
data/semcor_txt/br-j54.txt		0.624310064935065	0.3938746962730097	0.4490987826106875
data/semcor_txt/br-j55.txt		0.6933076538845768	0.3437300375143782	0.4190805709349665
data/semcor_txt/br-j56.txt		0.7932681405895691	0.4712898400100782	0.5417151041513286
data/semcor_txt/br-j57.txt		0.5944942872479104	0.3876014563189986	0.4377478880709558
data/semcor_txt/br-j58.txt		0.5971173198146884	0.37610593323586744	0.43052421706322086
data/semcor_txt/br-j59.txt		0.5849972345662002	0.3289760144070489	0.39322663994462015
data/semcor_txt/br-j60.txt		0.7295329863038195	0.4521494163904879	0.5208448600561697
data/semcor_txt/br-j70.txt		0.6689252336448598	0.3606337285693095	0.4307714518829339
data/semcor_txt/br-k01.txt		0.6674726239943631	0.3823216480915757	0.4424367810703214
data/semcor_txt/br-k02.txt		0.6798406685906683	0.3404108037575299	0.41221025590370813
data/semcor_txt/br-k03.txt		0.6550407925407925	0.35950465044215046	0.4253625284180841
data/semcor_txt/br-k04.txt		0.6446807865032163	0.36732388241734043	0.4319623326532537
data/semcor_txt/br-k05.txt		0.5912397343904192	0.2980231767218068	0.3641374040542337
data/semcor_txt/br-k06.txt		0.7302946685397017	0.4724762759140715	0.5254644123352735
data/semcor_txt/br-k07.txt		0.6551079734219271	0.35740969171409376	0.42237154810244504
data/semcor_txt/br-k08.txt		0.6186980423706087	0.30850087093924006	0.37801564422139644
data/semcor_txt/br-k09.txt		0.621871503121503	0.2994768279143279	0.3698356210856209
data/semcor_txt/br-k10.txt		0.6613586241493218	0.3393297428956344	0.40853990801249923
data/semcor_txt/br-k11.txt		0.6935940341709574	0.36650105963430146	0.4328510500488522
data/semcor_txt/br-k12.txt		0.608618482966309	0.34781496419384633	0.4047487018962173
data/semcor_txt/br-k13.txt		0.6958560421060422	0.38420576724495353	0.4540465908650433
data/semcor_txt/br-k14.txt		0.6826740859926702	0.3584559235539007	0.42526379319046836
data/semcor_txt/br-k15.txt		0.6389900196421934	0.32460204239629725	0.38880319255164
data/semcor_txt/br-k16.txt		0.6787875595397719	0.4150737615149751	0.47276849677924276
data/semcor_txt/br-k17.txt		0.6654458598726113	0.3302204023860076	0.40185800222424434
data/semcor_txt/br-k18.txt		0.612692582087526	0.3123839923551557	0.38126818079159547
data/semcor_txt/br-k19.txt		0.6022121212121212	0.31500667245012476	0.37794044355115797
data/semcor_txt/br-k20.txt		0.6143721198156683	0.3509248100103515	0.4115288140345743
data/semcor_txt/br-k21.txt		0.6843543208927824	0.32672184688139905	0.40305046093507635
data/semcor_txt/br-k22.txt		0.6085115684691956	0.33289291550414435	0.3894623159998463
data/semcor_txt/br-k23.txt		0.65997209611071	0.375667529795889	0.4401511974522937
data/semcor_txt/br-k24.txt		0.6286637507791354	0.32401024634197706	0.38683705539474766
data/semcor_txt/br-k25.txt		0.7380222951651524	0.384404241513085	0.463246654690107
data/semcor_txt/br-k26.txt		0.7365303030303028	0.39018278061224493	0.4654224555647174
data/semcor_txt/br-k27.txt		0.6312781307382943	0.3664328494258377	0.42714197563694967
data/semcor_txt/br-k28.txt		0.649549543049543	0.35365281461630665	0.41976788291074013
data/semcor_txt/br-k29.txt		0.6373688503862796	0.36480528925336475	0.42497644648619853
data/semcor_txt/br-l01.txt		0.6370716510903426	0.2071359624280185	0.29616451565049684
data/semcor_txt/br-l02.txt		0.5034013605442177	0.14818508211365353	0.21500242954324578
data/semcor_txt/br-l03.txt		0.5404761904761904	0.198015873015873	0.26756035747632373
data/semcor_txt/br-l04.txt		0.6647619047619048	0.2197722978080121	0.301492819349962
data/semcor_txt/br-l05.txt		0.6195578231292518	0.23564630758508304	0.3055434078393261
data/semcor_txt/br-l06.txt		0.4979166666666667	0.1804042658730158	0.2415589569160996
data/semcor_txt/br-l07.txt		0.5589430894308942	0.19867281262098332	0.2693460446509226
data/semcor_txt/br-l08.txt		0.5908779761904763	0.33426023879669714	0.3882006970689508
data/semcor_txt/br-l09.txt		0.6705966255966257	0.33409682625067244	0.40833121243835524
data/semcor_txt/br-l10.txt		0.645442019400353	0.3329005623363263	0.4019459929033341
data/semcor_txt/br-l11.txt		0.6151346228727178	0.3614413473221581	0.42192738037976124
data/semcor_txt/br-l12.txt		0.7030134367796707	0.3680104734731359	0.4459535031381042
data/semcor_txt/br-l13.txt		0.7105017006802721	0.3812386657654515	0.45220440557175273
data/semcor_txt/br-l14.txt		0.6450323958602104	0.3351890697077548	0.4060504206365134
data/semcor_txt/br-l15.txt		0.5598343685300206	0.3062791580400276	0.36232497333584285
data/semcor_txt/br-l16.txt		0.6616660300483828	0.32805729950294027	0.3989658224400871
data/semcor_txt/br-l17.txt		0.6554774014127843	0.3550004270316499	0.4244006319784256
data/semcor_txt/br-l18.txt		0.5967701863354036	0.3082283837338185	0.37161840827679354
data/semcor_txt/br-m01.txt		0.6982873996232775	0.4236623297841945	0.4804598917984961
data/semcor_txt/br-m02.txt		0.6116685563114136	0.34353285582310533	0.4030243989130043
data/semcor_txt/br-m03.txt		0.6287698412698413	0.21817171144552092	0.29348907155454773
data/semcor_txt/br-m04.txt		0.6066006600660065	0.23992744512546493	0.31564906490649064
data/semcor_txt/br-m05.txt		0.6749999999999999	0.2943479437229437	0.3769246031746031
data/semcor_txt/br-m06.txt		0.6598774163130599	0.2134831391302396	0.3012410288647911
data/semcor_txt/br-n01.txt		0.555316091954023	0.18658863885156987	0.2546565407772303
data/semcor_txt/br-n02.txt		0.5834770114942529	0.19914522897281514	0.2697441160372195
data/semcor_txt/br-n03.txt		0.6051724137931034	0.2596926572788641	0.32535440613026817
data/semcor_txt/br-n04.txt		0.5941520467836258	0.21282372598162064	0.28564397103870787
data/semcor_txt/br-n05.txt		0.5941621846167301	0.31450420398905243	0.3737599880478669
